118.193.32.47 - - [28/May/2024:05:33:29 -0700] "GET /resources/main/common.js HTTP/1.1" 404 305 "http://www.secrepo.com/resources/main/common.js" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:29 -0700] "GET /member/js/lang_zh_CN.js HTTP/1.1" 404 305 "http://www.secrepo.com/member/js/lang_zh_CN.js" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:29 -0700] "GET /assets/app-manifest.json HTTP/1.1" 404 305 "http://www.secrepo.com/assets/app-manifest.json" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:29 -0700] "GET /h5/static/tabbar/txl.png HTTP/1.1" 404 305 "http://www.secrepo.com/h5/static/tabbar/txl.png" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:29 -0700] "GET /phone/images/icon_01.png HTTP/1.1" 404 305 "http://www.secrepo.com/phone/images/icon_01.png" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /static/new/css/style.css HTTP/1.1" 404 305 "http://www.secrepo.com/static/new/css/style.css" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /static/voice/default.wav HTTP/1.1" 404 305 "http://www.secrepo.com/static/voice/default.wav" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /static/js/chat-config.js HTTP/1.1" 404 305 "http://www.secrepo.com/static/js/chat-config.js" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /dist/azzara/css/down.css HTTP/1.1" 404 305 "http://www.secrepo.com/dist/azzara/css/down.css" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /api/banner?appKey=bxefdn HTTP/1.1" 404 305 "http://www.secrepo.com/api/banner%3FappKey%3Dbxefdn" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /api/Config/getShowConfig HTTP/1.1" 404 305 "http://www.secrepo.com/api/Config/getShowConfig" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /s_api/basic/download/info HTTP/1.1" 404 305 "http://www.secrepo.com/s_api/basic/download/info" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /Public/home/js/fukuang.js HTTP/1.1" 404 305 "http://www.secrepo.com/Public/home/js/fukuang.js" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /Content/css/wzwstylel.css HTTP/1.1" 404 305 "http://www.secrepo.com/Content/css/wzwstylel.css" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /mobile/film/css/index.css HTTP/1.1" 404 305 "http://www.secrepo.com/mobile/film/css/index.css" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /static/home/imgs/pico.png HTTP/1.1" 404 305 "http://www.secrepo.com/static/home/imgs/pico.png" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /saconfig/secure/yunwei.js HTTP/1.1" 404 305 "http://www.secrepo.com/saconfig/secure/yunwei.js" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /static/wap/css/common.css HTTP/1.1" 404 305 "http://www.secrepo.com/static/wap/css/common.css" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /api/product/getPointStore HTTP/1.1" 404 305 "http://www.secrepo.com/api/product/getPointStore" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /static/index/js/common.js HTTP/1.1" 404 305 "http://www.secrepo.com/static/index/js/common.js" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /api/app/home/setting/loans HTTP/1.1" 404 305 "http://www.secrepo.com/api/app/home/setting/loans" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /Template/Mobile/js/main.js HTTP/1.1" 404 305 "http://www.secrepo.com/Template/Mobile/js/main.js" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /template/920ka/css/lsy.css HTTP/1.1" 404 305 "http://www.secrepo.com/template/920ka/css/lsy.css" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /static/common/js/common.js HTTP/1.1" 404 305 "http://www.secrepo.com/static/common/js/common.js" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /api/currency/quotation_new HTTP/1.1" 404 305 "http://www.secrepo.com/api/currency/quotation_new" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /public/h5static/js/main.js HTTP/1.1" 404 305 "http://www.secrepo.com/public/h5static/js/main.js" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /Public/mobile/css/base.css HTTP/1.1" 404 305 "http://www.secrepo.com/Public/mobile/css/base.css" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /portal/index/protocol.html HTTP/1.1" 404 305 "http://www.secrepo.com/portal/index/protocol.html" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /pages/console/js/common.js HTTP/1.1" 404 305 "http://www.secrepo.com/pages/console/js/common.js" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /resource/home/js/common.js HTTP/1.1" 404 305 "http://www.secrepo.com/resource/home/js/common.js" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /api/vue/transaction/config HTTP/1.1" 404 305 "http://www.secrepo.com/api/vue/transaction/config" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /static/wap/css/tipmask.css HTTP/1.1" 404 305 "http://www.secrepo.com/static/wap/css/tipmask.css" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /front/index/getSiteSetting HTTP/1.1" 404 305 "http://www.secrepo.com/front/index/getSiteSetting" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /api/predict-whole-panel.do HTTP/1.1" 404 305 "http://www.secrepo.com/api/predict-whole-panel.do" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /resources/css/headernav.css HTTP/1.1" 404 305 "http://www.secrepo.com/resources/css/headernav.css" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /Templates/user/js/global.js HTTP/1.1" 404 305 "http://www.secrepo.com/Templates/user/js/global.js" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:30 -0700] "GET /static/data/thirdgames.json HTTP/1.1" 404 305 "http://www.secrepo.com/static/data/thirdgames.json" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:31 -0700] "GET /static/admincp/js/common.js HTTP/1.1" 404 305 "http://www.secrepo.com/static/admincp/js/common.js" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:31 -0700] "GET /index.php/Wap/Api/getBanner HTTP/1.1" 404 305 "http://www.secrepo.com/index.php/Wap/Api/getBanner" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:31 -0700] "GET /market/market-ws/iframe.html HTTP/1.1" 404 305 "http://www.secrepo.com/market/market-ws/iframe.html" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:31 -0700] "GET /views/commData/commonSite.js HTTP/1.1" 404 305 "http://www.secrepo.com/views/commData/commonSite.js" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:31 -0700] "GET /Content/m_1/js/m_1_Jquery.js HTTP/1.1" 404 305 "http://www.secrepo.com/Content/m_1/js/m_1_Jquery.js" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:31 -0700] "GET /mobile/v3/appSuperDownload.do HTTP/1.1" 404 305 "http://www.secrepo.com/mobile/v3/appSuperDownload.do" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:31 -0700] "GET /common/member/js/user.util.js HTTP/1.1" 404 305 "http://www.secrepo.com/common/member/js/user.util.js" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:31 -0700] "POST /melody/api/v1/pageconfig/list HTTP/1.1" 404 305 "http://www.secrepo.com/melody/api/v1/pageconfig/list" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:31 -0700] "GET /template/mb/lang/text-zh.json HTTP/1.1" 404 305 "http://www.secrepo.com/template/mb/lang/text-zh.json" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:31 -0700] "GET /forerest/user/custSrv/findOne HTTP/1.1" 404 305 "http://www.secrepo.com/forerest/user/custSrv/findOne" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:31 -0700] "GET /Public/Qts/Home/js/appAlert.js HTTP/1.1" 404 305 "http://www.secrepo.com/Public/Qts/Home/js/appAlert.js" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:31 -0700] "GET /getConfig/getArticle.do?code=1 HTTP/1.1" 404 305 "http://www.secrepo.com/getConfig/getArticle.do%3Fcode%3D1" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:31 -0700] "GET /ws/index/getTheLotteryInitList HTTP/1.1" 404 305 "http://www.secrepo.com/ws/index/getTheLotteryInitList" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:31 -0700] "GET /Public/home/wap/css/qdgame.css HTTP/1.1" 404 305 "http://www.secrepo.com/Public/home/wap/css/qdgame.css" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:31 -0700] "GET /Public/home/common/js/index.js HTTP/1.1" 404 305 "http://www.secrepo.com/Public/home/common/js/index.js" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:31 -0700] "GET /masterControl/getSystemSetting HTTP/1.1" 404 305 "http://www.secrepo.com/masterControl/getSystemSetting" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:31 -0700] "GET /install.inc/vipsignInstall.css HTTP/1.1" 404 305 "http://www.secrepo.com/install.inc/vipsignInstall.css" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:31 -0700] "GET /stage-api/common/configKey/all HTTP/1.1" 404 305 "http://www.secrepo.com/stage-api/common/configKey/all" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:31 -0700] "GET /api/appVersion?mobile_system=2 HTTP/1.1" 404 305 "http://www.secrepo.com/api/appVersion%3Fmobile_system%3D2" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:31 -0700] "GET /index/index/home?business_id=1 HTTP/1.1" 404 305 "http://www.secrepo.com/index/index/home%3Fbusiness_id%3D1" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:31 -0700] "GET /lottery/rotate/index.php?lid=1 HTTP/1.1" 404 305 "http://www.secrepo.com/lottery/rotate/index.php%3Flid%3D1" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:31 -0700] "GET /getConfig/getArticle.do?code=19 HTTP/1.1" 404 305 "http://www.secrepo.com/getConfig/getArticle.do%3Fcode%3D19" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:31 -0700] "GET /static/index/module/0417/yue.png HTTP/1.1" 404 305 "http://www.secrepo.com/static/index/module/0417/yue.png" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:31 -0700] "GET /wap/static//images/index_tzjr.png HTTP/1.1" 404 305 "http://www.secrepo.com/wap/static//images/index_tzjr.png" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:31 -0700] "GET /a/other/codepay/js/codepay_util.js HTTP/1.1" 404 305 "http://www.secrepo.com/a/other/codepay/js/codepay_util.js" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:31 -0700] "GET /api/public/?service=Home.getConfig HTTP/1.1" 404 305 "http://www.secrepo.com/api/public/%3Fservice%3DHome.getConfig" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:31 -0700] "GET /index/police/index.html?agent=1000 HTTP/1.1" 404 305 "http://www.secrepo.com/index/police/index.html%3Fagent%3D1000" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:31 -0700] "GET /bet/lotteryinfo/allLotteryInfoList HTTP/1.1" 404 305 "http://www.secrepo.com/bet/lotteryinfo/allLotteryInfoList" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:32 -0700] "GET /admin/webadmin.php?mod=do&act=login HTTP/1.1" 404 305 "http://www.secrepo.com/admin/webadmin.php%3Fmod%3Ddo%26act%3Dlogin" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
118.193.32.47 - - [28/May/2024:05:33:32 -0700] "GET /client/static/icon/hangqingicon.png HTTP/1.1" 404 305 "http://www.secrepo.com/client/static/icon/hangqingicon.png" "Mozilla/5.0 (Linux; Android 11; vivo 1906; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/87.0.4280.141 Mobile Safari/537.36 VivoBrowser/8.9.0.0 uni-app Html5Plus/1.0" 
